frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
75,2.5,0.5610624,0.287428,-0.052852217,0.95,0.5848674,0.22765313,-0.05609882,0.95,0.5757152,0.25516373,0.10259316,0.95,0.59038407,0.36684504,-0.058472347,0.95,0.5743572,0.3583059,-0.015266912,0.95,0.5262143,0.33065197,-0.048523314,0.95,0.53570193,0.384241,0.109371126,0.95,0.5912163,0.29390562,-0.01579111,0.95,0.52991915,0.26724258,0.05311137,0.95,0.51541245,0.35099983,-0.026203055,0.95,0.52654845,0.30423746,-0.054210596,0.95,0.6354481,0.43300712,0.09388396,0.95,0.48846835,0.30667928,-0.052072745,0.95,0.70584106,0.36101416,-0.046288818,0.95,0.4968851,0.465863,0.16362002,0.95,0.7149879,0.5254344,-0.058637287,0.95,0.3005164,0.53063166,0.16267042,0.95,0.7202467,0.54082215,0.17318937,0.95,0.28604347,0.5206127,0.090099595,0.95,0.72201246,0.3985274,-0.078558214,0.95,0.50447965,0.5476836,0.16644324,0.95,0.71205884,0.36563173,0.024671305,0.95,0.23766103,0.54162323,0.046599403,0.95,0.617107,0.583456,0.07512486,0.95,0.410671,0.5665182,0.05335829,0.95,0.6334542,0.69499046,0.09728815,0.95,0.5298053,0.69218737,0.033286836,0.95,0.6382691,0.8022482,0.3479425,0.95,0.5080936,0.8014377,0.31430915,0.95,0.40207562,0.7136881,0.3438284,0.95,0.57304287,0.8143584,0.30926085,0.95,0.62981516,0.8464988,0.0637411,0.95,0.45074552,0.85180914,-0.020068424,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
76,2.533333333333333,0.56106555,0.28736252,-0.052846733,0.95,0.58486325,0.22764994,-0.056100905,0.95,0.575717,0.25517464,0.10259064,0.95,0.5903756,0.3668623,-0.058474373,0.95,0.5743561,0.3583181,-0.01529458,0.95,0.5262476,0.33060744,-0.04851684,0.95,0.5356978,0.38423702,0.109366015,0.95,0.59122705,0.2939479,-0.015765764,0.95,0.5299134,0.26723525,0.0530922,0.95,0.51541424,0.35101295,-0.026197135,0.95,0.5265995,0.3042571,-0.05421298,0.95,0.63544923,0.43300754,0.0938902,0.95,0.48846447,0.30668217,-0.052074533,0.95,0.7058422,0.36102584,-0.04627528,0.95,0.49686694,0.46586773,0.16360167,0.95,0.715015,0.5254361,-0.05866326,0.95,0.30056176,0.5306528,0.16266876,0.95,0.72024846,0.54082406,0.17316201,0.95,0.28599682,0.52059436,0.09004689,0.95,0.7220212,0.39855748,-0.078563504,0.95,0.5044723,0.5476844,0.16643971,0.95,0.7120473,0.36562774,0.024718545,0.95,0.2376628,0.5416264,0.04658497,0.95,0.6171112,0.5834578,0.07511301,0.95,0.41070458,0.56651026,0.05339584,0.95,0.6334648,0.6949905,0.097273596,0.95,0.52982086,0.6921869,0.033293422,0.95,0.6382673,0.80224943,0.34793466,0.95,0.5081282,0.80143386,0.31433326,0.95,0.4020896,0.71368116,0.34382725,0.95,0.5730518,0.81436336,0.30925548,0.95,0.6298168,0.84649676,0.06371255,0.95,0.45074257,0.8518094,-0.020084823,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
77,2.566666666666667,0.56106865,0.2872967,-0.052841175,0.95,0.58485913,0.22764677,-0.056103,0.95,0.5757186,0.25518546,0.10258825,0.95,0.590367,0.36687937,-0.058476333,0.95,0.574355,0.35833016,-0.0153218005,0.95,0.526281,0.33056307,-0.048510432,0.95,0.5356937,0.38423294,0.109360605,0.95,0.59123766,0.2939899,-0.015740663,0.95,0.5299076,0.26722786,0.0530728,0.95,0.51541686,0.35102615,-0.026191518,0.95,0.52665,0.3042766,-0.05421535,0.95,0.63545054,0.43300775,0.09389663,0.95,0.48846045,0.30668494,-0.052076306,0.95,0.70584327,0.3610375,-0.046261825,0.95,0.49684912,0.46587253,0.1635835,0.95,0.71504194,0.5254379,-0.058689173,0.95,0.30060676,0.53067374,0.1626671,0.95,0.7202504,0.540826,0.17313473,0.95,0.28595117,0.5205762,0.08999399,0.95,0.7220299,0.39858806,-0.07856885,0.95,0.5044653,0.5476851,0.16643617,0.95,0.71203583,0.36562413,0.024766577,0.95,0.23766495,0.5416294,0.0465699,0.95,0.6171152,0.5834596,0.07510118,0.95,0.4107383,0.5665022,0.053433184,0.95,0.63347524,0.6949906,0.09725904,0.95,0.5298364,0.6921864,0.03329995,0.95,0.6382654,0.80225074,0.34792703,0.95,0.5081635,0.80143005,0.31435746,0.95,0.40210378,0.7136745,0.34382588,0.95,0.57306045,0.8143683,0.30925047,0.95,0.6298181,0.8464948,0.06368527,0.95,0.45073968,0.85180956,-0.020101363,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
78,2.6,0.5610717,0.2872307,-0.052835617,0.95,0.58485514,0.22764362,-0.056105107,0.95,0.57572,0.25519612,0.102586016,0.95,0.5903584,0.3668964,-0.058478218,0.95,0.574354,0.35834208,-0.015348567,0.95,0.52631444,0.33051893,-0.048504114,0.95,0.53568953,0.38422883,0.10935495,0.95,0.5912483,0.2940315,-0.015715819,0.95,0.5299016,0.26722044,0.05305325,0.95,0.51542026,0.35103938,-0.02618618,0.95,0.52669984,0.30429596,-0.054217666,0.95,0.6354519,0.43300778,0.09390324,0.95,0.48845634,0.30668765,-0.05207808,0.95,0.70584434,0.36104903,-0.04624845,0.95,0.49683157,0.46587732,0.16356544,0.95,0.71506876,0.5254397,-0.058715034,0.95,0.30065128,0.5306944,0.16266537,0.95,0.72025263,0.54082805,0.17310768,0.95,0.28590634,0.52055836,0.08994099,0.95,0.7220385,0.39861897,-0.07857419,0.95,0.5044586,0.5476857,0.16643266,0.95,0.7120245,0.36562088,0.024815252,0.95,0.23766735,0.54163235,0.04655426,0.95,0.6171191,0.58346134,0.075089425,0.95,0.41077206,0.566494,0.053470295,0.95,0.63348556,0.69499063,0.09724445,0.95,0.52985215,0.692186,0.03330644,0.95,0.63826346,0.80225205,0.34791955,0.95,0.508199,0.8014262,0.31438172,0.95,0.40211812,0.71366787,0.34382433,0.95,0.57306874,0.81437325,0.30924565,0.95,0.6298192,0.84649277,0.063659176,0.95,0.45073676,0.85180974,-0.020117978,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
79,2.6333333333333333,0.5610747,0.28716475,-0.05283008,0.95,0.58485115,0.22764052,-0.05610723,0.95,0.5757214,0.25520664,0.10258392,0.95,0.5903497,0.36691326,-0.058480043,0.95,0.574353,0.35835388,-0.01537486,0.95,0.5263479,0.3304751,-0.048497856,0.95,0.53568536,0.38422462,0.10934907,0.95,0.5912588,0.2940727,-0.015691385,0.95,0.5298954,0.26721305,0.05303362,0.95,0.51542425,0.35105273,-0.026181106,0.95,0.526749,0.3043152,-0.05421996,0.95,0.63545334,0.43300772,0.093909964,0.95,0.48845217,0.30669022,-0.05207983,0.95,0.7058454,0.3610605,-0.04623525,0.95,0.49681416,0.4658821,0.16354753,0.95,0.71509534,0.5254417,-0.058740783,0.95,0.3006954,0.53071505,0.16266361,0.95,0.7202552,0.54083014,0.17308089,0.95,0.28586215,0.5205408,0.089888014,0.95,0.722047,0.39865023,-0.07857961,0.95,0.50445217,0.5476864,0.16642913,0.95,0.71201336,0.3656179,0.024864431,0.95,0.23766991,0.54163533,0.04653809,0.95,0.61712277,0.583463,0.07507771,0.95,0.41080588,0.5664857,0.053507123,0.95,0.6334958,0.6949907,0.09722991,0.95,0.5298678,0.6921856,0.03331289,0.95,0.6382615,0.8022533,0.34791234,0.95,0.5082346,0.8014224,0.31440607,0.95,0.40213242,0.7136613,0.3438227,0.95,0.5730768,0.81437814,0.30924112,0.95,0.6298202,0.84649086,0.06363422,0.95,0.4507338,0.8518099,-0.020134615,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
80,2.6666666666666665,0.56107765,0.28709888,-0.052824613,0.95,0.5848473,0.22763743,-0.05610937,0.95,0.57572275,0.25521696,0.10258198,0.95,0.59034103,0.3669301,-0.0584818,0.95,0.574352,0.35836557,-0.015400721,0.95,0.5263812,0.33043167,-0.04849168,0.95,0.5356811,0.38422042,0.10934306,0.95,0.59126925,0.29411343,-0.015667353,0.95,0.5298891,0.26720574,0.053014003,0.95,0.51542884,0.35106605,-0.02617623,0.95,0.5267974,0.30433443,-0.05422221,0.95,0.6354549,0.43300757,0.09391681,0.95,0.488448,0.3066927,-0.05208161,0.95,0.7058465,0.36107194,-0.046222165,0.95,0.4967969,0.46588683,0.16352974,0.95,0.7151217,0.52544373,-0.058766518,0.95,0.30073905,0.53073555,0.16266185,0.95,0.72025794,0.5408323,0.17305443,0.95,0.28581855,0.52052355,0.08983514,0.95,0.72205544,0.39868176,-0.078585066,0.95,0.50444615,0.5476871,0.16642563,0.95,0.71200234,0.36561522,0.024914,0.95,0.23767266,0.5416382,0.046521507,0.95,0.6171263,0.58346474,0.0750661,0.95,0.41083968,0.56647736,0.053543657,0.95,0.6335059,0.69499075,0.09721543,0.95,0.52988344,0.6921852,0.033319313,0.95,0.6382596,0.8022546,0.34790534,0.95,0.5082703,0.80141866,0.31443048,0.95,0.40214664,0.7136547,0.343821,0.95,0.57308453,0.81438303,0.30923668,0.95,0.629821,0.8464889,0.06361035,0.95,0.4507308,0.8518101,-0.020151244,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
81,2.7,0.5610805,0.2870333,-0.05281921,0.95,0.58484346,0.22763436,-0.056111522,0.95,0.57572407,0.2552271,0.10258017,0.95,0.5903323,0.36694685,-0.058483493,0.95,0.57435113,0.35837716,-0.015426127,0.95,0.5264144,0.3303887,-0.048485614,0.95,0.5356767,0.38421622,0.109336935,0.95,0.59127957,0.2941537,-0.015643831,0.95,0.52988255,0.2671985,0.052994434,0.95,0.5154338,0.35107943,-0.026171569,0.95,0.526845,0.3043535,-0.05422444,0.95,0.63545644,0.43300736,0.0939237,0.95,0.48844376,0.306695,-0.052083377,0.95,0.70584756,0.36108327,-0.04620927,0.95,0.49677977,0.46589154,0.1635121,0.95,0.71514785,0.5254459,-0.05879206,0.95,0.3007822,0.53075594,0.16266005,0.95,0.720261,0.5408344,0.17302828,0.95,0.28577542,0.5205066,0.08978244,0.95,0.72206384,0.39871347,-0.07859061,0.95,0.5044403,0.5476878,0.16642214,0.95,0.7119915,0.3656126,0.024963746,0.95,0.23767546,0.541641,0.04650468,0.95,0.61712974,0.58346635,0.075054534,0.95,0.4108734,0.56646895,0.053579856,0.95,0.6335158,0.6949908,0.097201034,0.95,0.529899,0.6921848,0.033325695,0.95,0.6382577,0.80225587,0.3478985,0.95,0.5083059,0.8014149,0.3144549,0.95,0.4021607,0.713648,0.34381932,0.95,0.57309204,0.8143879,0.30923223,0.95,0.6298217,0.846487,0.06358748,0.95,0.45072776,0.8518103,-0.020167867,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
82,2.7333333333333334,0.5610833,0.28696805,-0.052813914,0.95,0.58483964,0.22763133,-0.056113698,0.95,0.5757254,0.25523707,0.10257849,0.95,0.5903237,0.3669636,-0.05848513,0.95,0.57435024,0.3583886,-0.015451053,0.95,0.52644736,0.33034614,-0.04847964,0.95,0.53567225,0.38421196,0.109330736,0.95,0.59128976,0.29419345,-0.015620749,0.95,0.5298759,0.26719135,0.05297498,0.95,0.5154391,0.35109282,-0.026167072,0.95,0.52689177,0.30437255,-0.05422663,0.95,0.6354581,0.43300718,0.09393061,0.95,0.48843953,0.30669722,-0.052085157,0.95,0.70584863,0.3610945,-0.04619658,0.95,0.49676272,0.46589628,0.16349456,0.95,0.71517384,0.52544814,-0.05881745,0.95,0.30082488,0.5307762,0.16265821,0.95,0.7202642,0.5408367,0.17300257,0.95,0.2857328,0.52049,0.08972998,0.95,0.7220721,0.39874524,-0.07859614,0.95,0.50443465,0.54768866,0.16641864,0.95,0.7119808,0.36561024,0.02501355,0.95,0.23767832,0.54164374,0.04648754,0.95,0.6171331,0.58346796,0.075043105,0.95,0.41090694,0.56646055,0.05361573,0.95,0.63352555,0.6949909,0.09718676,0.95,0.5299143,0.69218445,0.033332027,0.95,0.63825583,0.8022571,0.34789187,0.95,0.50834125,0.80141115,0.31447935,0.95,0.4021746,0.7136412,0.34381765,0.95,0.5730994,0.8143928,0.30922794,0.95,0.6298223,0.8464851,0.06356552,0.95,0.45072463,0.8518104,-0.020184392,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
83,2.7666666666666666,0.5610861,0.28690335,-0.0528087,0.95,0.58483595,0.22762835,-0.056115866,0.95,0.57572675,0.25524688,0.10257692,0.95,0.5903151,0.36698025,-0.058486696,0.95,0.57434934,0.35839996,-0.015475551,0.95,0.52648,0.33030415,-0.048473798,0.95,0.5356677,0.38420773,0.10932451,0.95,0.59129983,0.2942327,-0.015598156,0.95,0.529869,0.26718432,0.052955687,0.95,0.5154446,0.3511062,-0.026162736,0.95,0.5269378,0.30439147,-0.054228768,0.95,0.6354598,0.43300697,0.09393753,0.95,0.48843527,0.30669934,-0.052086916,0.95,0.70584965,0.36110565,-0.046184145,0.95,0.49674577,0.465901,0.16347721,0.95,0.7151995,0.52545047,-0.0588427,0.95,0.300867,0.5307964,0.1626564,0.95,0.7202676,0.54083896,0.17297731,0.95,0.2856906,0.5204737,0.08967785,0.95,0.72208035,0.3987771,-0.078601815,0.95,0.50442916,0.54768956,0.16641517,0.95,0.71197027,0.36560795,0.025063278,0.95,0.23768121,0.5416464,0.046470307,0.95,0.61713636,0.58346957,0.075031735,0.95,0.41094035,0.5664521,0.05365123,0.95,0.63353515,0.6949909,0.09717262,0.95,0.5299296,0.69218415,0.033338323,0.95,0.63825405,0.80225843,0.34788537,0.95,0.5083765,0.8014075,0.31450376,0.95,0.4021882,0.7136344,0.34381613,0.95,0.5731064,0.81439763,0.3092236,0.95,0.62982273,0.84648323,0.06354437,0.95,0.45072153,0.8518106,-0.02020082,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
84,2.8,0.5610888,0.2868392,-0.052803602,0.95,0.58483225,0.2276254,-0.05611805,0.95,0.5757281,0.2552565,0.10257546,0.95,0.5903066,0.36699685,-0.058488224,0.95,0.5743485,0.35841125,-0.015499597,0.95,0.5265124,0.33026272,-0.048468024,0.95,0.53566307,0.38420346,0.10931829,0.95,0.5913098,0.29427144,-0.015576076,0.95,0.5298621,0.26717743,0.05293658,0.95,0.5154502,0.35111952,-0.026158568,0.95,0.526983,0.30441037,-0.05423086,0.95,0.6354615,0.43300676,0.093944475,0.95,0.48843104,0.30670133,-0.052088674,0.95,0.7058507,0.36111665,-0.04617191,0.95,0.49672884,0.46590573,0.16345996,0.95,0.71522486,0.5254528,-0.058867786,0.95,0.30090865,0.5308165,0.16265458,0.95,0.7202711,0.5408413,0.17295247,0.95,0.2856488,0.5204578,0.08962605,0.95,0.7220886,0.3988089,-0.07860746,0.95,0.50442386,0.5476905,0.16641168,0.95,0.7119599,0.36560577,0.025112797,0.95,0.2376841,0.5416491,0.046452947,0.95,0.61713946,0.5834711,0.075020485,0.95,0.41097352,0.5664437,0.053686373,0.95,0.6335446,0.69499093,0.097158626,0.95,0.52994454,0.6921838,0.03334455,0.95,0.63825226,0.8022597,0.34787908,0.95,0.5084112,0.8014038,0.31452808,0.95,0.40220153,0.7136274,0.34381464,0.95,0.5731134,0.8144024,0.3092192,0.95,0.62982315,0.8464814,0.06352396,0.95,0.4507184,0.85181075,-0.020217167,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
85,2.8333333333333335,0.5610915,0.28677568,-0.052798647,0.95,0.5848287,0.22762251,-0.056120224,0.95,0.57572955,0.25526595,0.102574065,0.95,0.59029806,0.36701345,-0.0584897,0.95,0.57434773,0.35842246,-0.015523205,0.95,0.5265444,0.33022186,-0.0484623,0.95,0.5356584,0.3841992,0.109312095,0.95,0.5913196,0.2943097,-0.015554424,0.95,0.5298551,0.26717064,0.052917693,0.95,0.5154559,0.35113284,-0.02615453,0.95,0.5270275,0.30442914,-0.054232918,0.95,0.63546324,0.4330066,0.09395134,0.95,0.48842683,0.30670318,-0.052090403,0.95,0.70585173,0.36112753,-0.04615991,0.95,0.49671194,0.46591043,0.16344291,0.95,0.71525,0.5254552,-0.058892626,0.95,0.30094972,0.53083646,0.16265276,0.95,0.72027475,0.54084367,0.17292805,0.95,0.28560746,0.5204421,0.08957468,0.95,0.7220967,0.39884064,-0.07861317,0.95,0.50441855,0.5476916,0.16640824,0.95,0.7119497,0.3656037,0.025162006,0.95,0.23768696,0.5416517,0.046435565,0.95,0.61714256,0.58347267,0.07500934,0.95,0.41100642,0.56643534,0.05372112,0.95,0.6335539,0.694991,0.09714479,0.95,0.5299593,0.69218343,0.0333507,0.95,0.6382505,0.80226094,0.3478729,0.95,0.50844574,0.8014002,0.31455225,0.95,0.4022146,0.7136203,0.34381318,0.95,0.5731202,0.8144071,0.30921483,0.95,0.6298235,0.8464796,0.06350423,0.95,0.4507153,0.8518109,-0.02023332,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
86,2.8666666666666667,0.5610941,0.28671288,-0.052793752,0.95,0.5848251,0.2276197,-0.056122378,0.95,0.57573104,0.25527525,0.10257278,0.95,0.59028965,0.36703002,-0.058491115,0.95,0.5743469,0.3584335,-0.015546413,0.95,0.526576,0.3301816,-0.048456736,0.95,0.5356536,0.384195,0.10930597,0.95,0.5913293,0.29434744,-0.015533246,0.95,0.529848,0.26716396,0.052899048,0.95,0.51546156,0.351146,-0.026150614,0.95,0.5270712,0.30444783,-0.054234914,0.95,0.635465,0.4330065,0.093958184,0.95,0.48842263,0.30670497,-0.052092124,0.95,0.70585275,0.36113822,-0.046148166,0.95,0.49669513,0.4659151,0.16342597,0.95,0.7152748,0.52545756,-0.05891722,0.95,0.30099022,0.53085625,0.16265093,0.95,0.72027844,0.540846,0.17290409,0.95,0.2855665,0.52042675,0.08952374,0.95,0.7221047,0.39887217,-0.07861889,0.95,0.50441337,0.5476927,0.16640481,0.95,0.71193963,0.36560166,0.025210822,0.95,0.23768982,0.5416543,0.04641823,0.95,0.61714554,0.5834742,0.07499832,0.95,0.41103905,0.566427,0.053755503,0.95,0.6335631,0.694991,0.097131126,0.95,0.5299738,0.6921831,0.033356775,0.95,0.6382489,0.8022621,0.3478669,0.95,0.5084797,0.80139655,0.31457627,0.95,0.40222734,0.71361315,0.34381187,0.95,0.57312685,0.8144118,0.30921036,0.95,0.6298238,0.8464778,0.06348505,0.95,0.45071226,0.85181105,-0.020249346,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
87,2.9,0.5610967,0.28665087,-0.052789014,0.95,0.5848216,0.22761692,-0.056124546,0.95,0.57573265,0.25528446,0.10257153,0.95,0.5902813,0.3670465,-0.058492515,0.95,0.5743461,0.3584445,-0.015569193,0.95,0.52660716,0.330142,-0.048451178,0.95,0.53564876,0.3841908,0.1092999,0.95,0.5913388,0.2943847,-0.015512489,0.95,0.5298408,0.26715744,0.05288067,0.95,0.5154673,0.35115913,-0.026146825,0.95,0.5271141,0.30446646,-0.054236874,0.95,0.6354668,0.43300644,0.09396499,0.95,0.4884185,0.30670664,-0.05209383,0.95,0.70585376,0.36114874,-0.04613675,0.95,0.49667835,0.46591982,0.16340919,0.95,0.7152993,0.52545995,-0.058941532,0.95,0.30103016,0.53087586,0.16264914,0.95,0.72028226,0.5408484,0.17288052,0.95,0.28552604,0.5204117,0.08947331,0.95,0.7221127,0.3989035,-0.07862461,0.95,0.50440824,0.5476939,0.1664014,0.95,0.71192974,0.36559972,0.02525913,0.95,0.23769262,0.5416568,0.04640102,0.95,0.61714846,0.5834757,0.074987404,0.95,0.41107133,0.56641877,0.053789496,0.95,0.63357216,0.69499105,0.09711763,0.95,0.529988,0.6921827,0.033362765,0.95,0.6382473,0.8022634,0.34786102,0.95,0.50851333,0.801393,0.31460014,0.95,0.40223977,0.71360594,0.34381065,0.95,0.57313347,0.8144165,0.3092058,0.95,0.62982404,0.846476,0.06346633,0.95,0.45070928,0.8518112,-0.020265194,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
