frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
75,2.5,0.4397844,0.25910795,0.017947659,0.95,0.44654477,0.26105705,0.031788018,0.95,0.45474514,0.26592487,0.010705705,0.95,0.4588367,0.27340508,0.024871575,0.95,0.43317997,0.25639567,0.018204285,0.95,0.43758455,0.26829126,0.0046985396,0.95,0.42230463,0.2664576,0.026883444,0.95,0.46896413,0.26296303,0.009436863,0.95,0.4142001,0.276134,0.02359569,0.95,0.44681114,0.29262042,0.009712347,0.95,0.42859972,0.27590674,0.025927017,0.95,0.53615427,0.33538565,0.025134604,0.95,0.3912189,0.35353723,0.056279007,0.95,0.5378936,0.36659542,0.05392538,0.95,0.30811602,0.40252924,0.090951614,0.95,0.58655536,0.38834423,0.0081073055,0.95,0.34223458,0.44378373,0.09054744,0.95,0.5713347,0.40216586,0.021547537,0.95,0.3393136,0.44122776,0.07693409,0.95,0.5694218,0.38640478,0.0003146637,0.95,0.36038217,0.45381868,0.06381956,0.95,0.5393187,0.37092975,0.033850916,0.95,0.3576163,0.430846,0.07889355,0.95,0.49245104,0.5317784,0.020786235,0.95,0.4276311,0.5362757,0.07410048,0.95,0.50218517,0.6671011,0.0200238,0.95,0.44470197,0.6565168,0.051855955,0.95,0.5177987,0.7694651,0.25678137,0.95,0.46253616,0.7587178,0.2846161,0.95,0.5077745,0.7770843,0.38678852,0.95,0.4815658,0.77107114,0.24294974,0.95,0.50401694,0.821697,0.19614424,0.95,0.42775986,0.8272305,0.14313482,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
76,2.533333333333333,0.43979818,0.2590924,0.01792846,0.95,0.4465802,0.26104537,0.031775746,0.95,0.45478857,0.26591378,0.010686618,0.95,0.45885247,0.27339575,0.024864553,0.95,0.43320966,0.25638026,0.018187461,0.95,0.43761227,0.2682723,0.00468918,0.95,0.42232645,0.26644033,0.026871398,0.95,0.46898404,0.26294762,0.009429585,0.95,0.41423106,0.2761188,0.023586519,0.95,0.44683936,0.2926012,0.009694836,0.95,0.42863864,0.2758933,0.025922647,0.95,0.53617746,0.33537278,0.025126603,0.95,0.3912372,0.35352862,0.05626728,0.95,0.5379095,0.36658716,0.053920288,0.95,0.30814376,0.40253326,0.09091495,0.95,0.5865993,0.3883366,0.008069401,0.95,0.34224042,0.4437954,0.09049045,0.95,0.57137054,0.40216282,0.021545902,0.95,0.33933553,0.4412487,0.07687926,0.95,0.56944937,0.38638836,0.00029084418,0.95,0.36041167,0.45382732,0.06376664,0.95,0.5393272,0.37093243,0.033823486,0.95,0.35763505,0.43086365,0.078844495,0.95,0.49246544,0.5317734,0.02078267,0.95,0.42766005,0.53626573,0.074091755,0.95,0.5022176,0.6670966,0.020029051,0.95,0.44470224,0.6565094,0.051853687,0.95,0.5178205,0.7694568,0.25681442,0.95,0.46253982,0.75871325,0.28464666,0.95,0.50778496,0.7770777,0.38685244,0.95,0.48156154,0.7710575,0.2429642,0.95,0.5040405,0.8216967,0.19619077,0.95,0.427795,0.8272294,0.14312567,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
77,2.566666666666667,0.4398113,0.25907764,0.017910093,0.95,0.44661415,0.2610343,0.031763937,0.95,0.4548301,0.2659032,0.010668396,0.95,0.45886758,0.27338687,0.024857815,0.95,0.4332381,0.2563655,0.01817136,0.95,0.43763876,0.26825428,0.0046802894,0.95,0.42234737,0.26642382,0.026859915,0.95,0.46900308,0.26293296,0.009422582,0.95,0.41426075,0.2761043,0.023577662,0.95,0.4468665,0.29258293,0.0096781505,0.95,0.42867586,0.27588052,0.025918452,0.95,0.5361996,0.33536053,0.025118768,0.95,0.39125463,0.3535204,0.056255955,0.95,0.53792506,0.3665795,0.05391517,0.95,0.30817047,0.4025371,0.09087981,0.95,0.5866414,0.3883295,0.008033068,0.95,0.34224597,0.44380668,0.09043587,0.95,0.57140493,0.4021601,0.021544244,0.95,0.33935657,0.4412688,0.076826796,0.95,0.5694759,0.3863728,0.0002679709,0.95,0.36043984,0.45383546,0.06371609,0.95,0.5393353,0.37093535,0.033797305,0.95,0.35765305,0.43088043,0.07879757,0.95,0.49247923,0.5317687,0.02077915,0.95,0.42768788,0.53625625,0.07408335,0.95,0.5022487,0.6670924,0.020033978,0.95,0.4447025,0.65650237,0.051851474,0.95,0.5178414,0.7694489,0.25684604,0.95,0.46254328,0.75870895,0.284676,0.95,0.5077952,0.7770713,0.38691348,0.95,0.48155737,0.77104443,0.24297805,0.95,0.5040632,0.8216964,0.19623509,0.95,0.4278286,0.82722825,0.14311688,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
78,2.6,0.4398238,0.2590636,0.01789251,0.95,0.44664666,0.26102385,0.031752583,0.95,0.4548699,0.26589313,0.010650978,0.95,0.45888203,0.27337843,0.02485135,0.95,0.4332653,0.25635144,0.018155942,0.95,0.43766403,0.26823702,0.004671876,0.95,0.42236742,0.26640812,0.026848951,0.95,0.46902126,0.262919,0.009415833,0.95,0.4142892,0.27609047,0.023569137,0.95,0.44689262,0.29256558,0.0096622305,0.95,0.42871144,0.27586836,0.025914427,0.95,0.53622085,0.33534887,0.025111133,0.95,0.39127135,0.35351253,0.05624501,0.95,0.53794026,0.3665723,0.053910036,0.95,0.30819616,0.4025408,0.0908461,0.95,0.5866817,0.38832298,0.0079983,0.95,0.3422512,0.44381753,0.090383634,0.95,0.57143795,0.40215772,0.021542601,0.95,0.33937684,0.44128808,0.07677663,0.95,0.5695014,0.3863581,0.00024604384,0.95,0.36046675,0.45384318,0.06366782,0.95,0.5393431,0.3709384,0.033772305,0.95,0.3576703,0.4308964,0.0787527,0.95,0.4924925,0.5317642,0.020775674,0.95,0.42771468,0.53624725,0.07407526,0.95,0.50227857,0.6670883,0.020038605,0.95,0.4447028,0.65649563,0.05184929,0.95,0.5178615,0.76944125,0.25687632,0.95,0.46254656,0.7587049,0.28470406,0.95,0.5078053,0.7770651,0.3869717,0.95,0.48155335,0.77103204,0.24299131,0.95,0.5040851,0.821696,0.19627713,0.95,0.4278608,0.8272272,0.14310837,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
79,2.6333333333333333,0.43983573,0.25905028,0.017875692,0.95,0.44667786,0.26101387,0.031741656,0.95,0.45490792,0.2658835,0.010634336,0.95,0.45889586,0.27337036,0.024845151,0.95,0.4332913,0.25633794,0.018141188,0.95,0.43768823,0.26822063,0.0046638553,0.95,0.42238665,0.26639313,0.026838498,0.95,0.46903864,0.26290578,0.0094093345,0.95,0.41431653,0.2760773,0.02356092,0.95,0.44691774,0.29254904,0.00964705,0.95,0.42874545,0.27585676,0.025910564,0.95,0.5362411,0.3353378,0.025103703,0.95,0.3912873,0.35350496,0.056234438,0.95,0.53795516,0.36656561,0.053904902,0.95,0.30822083,0.40254438,0.0908138,0.95,0.58672047,0.38831693,0.007965007,0.95,0.34225625,0.44382796,0.09033374,0.95,0.57146966,0.40215564,0.021540895,0.95,0.33939624,0.44130653,0.07672867,0.95,0.569526,0.38634425,0.00022498477,0.95,0.3604924,0.4538505,0.06362166,0.95,0.5393506,0.3709415,0.03374843,0.95,0.35768685,0.43091163,0.07870979,0.95,0.4925052,0.5317599,0.020772258,0.95,0.42774045,0.5362387,0.074067414,0.95,0.50230724,0.66708446,0.020042945,0.95,0.4447031,0.65648925,0.051847164,0.95,0.5178808,0.7694339,0.25690514,0.95,0.46254966,0.758701,0.2847309,0.95,0.50781506,0.77705914,0.38702732,0.95,0.48154944,0.7710201,0.2430041,0.95,0.5041063,0.82169557,0.19631714,0.95,0.42789155,0.82722616,0.14310019,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
80,2.6666666666666665,0.4398471,0.25903764,0.01785961,0.95,0.44670767,0.2610044,0.03173115,0.95,0.4549443,0.26587433,0.010618449,0.95,0.45890906,0.2733627,0.024839202,0.95,0.43331617,0.25632504,0.018127058,0.95,0.43771133,0.26820502,0.004656295,0.95,0.4224051,0.2663789,0.026828524,0.95,0.46905524,0.26289314,0.009403089,0.95,0.41434273,0.27606472,0.023552993,0.95,0.4469418,0.29253334,0.009632577,0.95,0.428778,0.27584577,0.025906852,0.95,0.5362605,0.33532727,0.025096454,0.95,0.3913026,0.35349777,0.056224234,0.95,0.53796965,0.36655936,0.053899795,0.95,0.30824456,0.40254778,0.090782814,0.95,0.5867576,0.38831133,0.007933159,0.95,0.342261,0.44383803,0.09028589,0.95,0.5715001,0.40215385,0.0215392,0.95,0.3394149,0.44132426,0.07668283,0.95,0.5695497,0.3863311,0.00020478998,0.95,0.36051688,0.45385742,0.063577615,0.95,0.5393578,0.37094477,0.03372565,0.95,0.3577027,0.4309261,0.07866877,0.95,0.49251738,0.5317559,0.02076891,0.95,0.42776525,0.5362305,0.074059874,0.95,0.5023347,0.66708076,0.020047022,0.95,0.44470343,0.6564832,0.051845096,0.95,0.5178993,0.76942694,0.25693274,0.95,0.46255264,0.75869733,0.28475663,0.95,0.50782466,0.7770534,0.3870803,0.95,0.48154566,0.7710087,0.24301635,0.95,0.5041267,0.8216951,0.1963552,0.95,0.427921,0.8272252,0.14309232,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
81,2.7,0.43985796,0.2590256,0.017844234,0.95,0.44673625,0.26099548,0.03172106,0.95,0.45497912,0.2658656,0.010603267,0.95,0.45892173,0.27335533,0.024833504,0.95,0.43333998,0.2563127,0.01811354,0.95,0.4377334,0.26819012,0.0046490994,0.95,0.42242274,0.26636532,0.026819019,0.95,0.46907106,0.2628812,0.009397065,0.95,0.4143678,0.2760527,0.023545373,0.95,0.44696495,0.2925184,0.009618781,0.95,0.42880908,0.27583528,0.025903296,0.95,0.536279,0.33531725,0.02508941,0.95,0.39131716,0.35349086,0.056214396,0.95,0.5379838,0.36655354,0.053894717,0.95,0.3082673,0.40255108,0.09075315,0.95,0.5867932,0.38830614,0.00790266,0.95,0.34226543,0.44384772,0.09024022,0.95,0.5715293,0.40215227,0.021537516,0.95,0.3394328,0.44134122,0.07663898,0.95,0.56957245,0.3863187,0.00018541847,0.95,0.36054027,0.45386395,0.06353555,0.95,0.53936464,0.37094808,0.0337039,0.95,0.3577179,0.43093988,0.07862954,0.95,0.49252903,0.5317521,0.020765623,0.95,0.42778906,0.53622276,0.0740526,0.95,0.50236106,0.66707724,0.020050837,0.95,0.44470376,0.65647733,0.051843055,0.95,0.5179171,0.7694202,0.25695905,0.95,0.46255544,0.7586939,0.28478134,0.95,0.507834,0.7770479,0.38713092,0.95,0.48154196,0.7709978,0.24302806,0.95,0.50414646,0.82169455,0.19639133,0.95,0.42794913,0.82722425,0.14308472,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
82,2.7333333333333334,0.4398683,0.2590142,0.01782952,0.95,0.4467636,0.26098698,0.031711366,0.95,0.45501238,0.26585728,0.010588777,0.95,0.4589338,0.27334836,0.02482804,0.95,0.43336275,0.25630096,0.018100612,0.95,0.43775448,0.26817593,0.0046422803,0.95,0.42243966,0.2663524,0.026809955,0.95,0.4690862,0.26286983,0.009391289,0.95,0.41439185,0.27604127,0.023538034,0.95,0.44698712,0.29250422,0.009605606,0.95,0.42883876,0.27582532,0.025899881,0.95,0.5362968,0.33530778,0.025082566,0.95,0.39133108,0.35348427,0.056204896,0.95,0.53799754,0.36654812,0.053889688,0.95,0.30828917,0.40255424,0.09072472,0.95,0.5868273,0.38830137,0.00787348,0.95,0.34226972,0.44385704,0.09019649,0.95,0.57155734,0.40215096,0.021535832,0.95,0.33945,0.44135746,0.0765971,0.95,0.5695944,0.386307,0.00016683672,0.95,0.36056253,0.45387018,0.0634954,0.95,0.53937125,0.37095144,0.03368314,0.95,0.35773247,0.43095303,0.07859201,0.95,0.49254024,0.5317485,0.0207624,0.95,0.42781198,0.53621536,0.074045636,0.95,0.50238633,0.6670739,0.020054413,0.95,0.4447041,0.65647185,0.05184108,0.95,0.51793414,0.76941377,0.25698423,0.95,0.46255812,0.75869054,0.28480488,0.95,0.5078431,0.7770425,0.38717902,0.95,0.4815384,0.77098745,0.24303932,0.95,0.5041654,0.821694,0.19642566,0.95,0.42797604,0.82722336,0.14307742,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
83,2.7666666666666666,0.43987817,0.25900337,0.017815463,0.95,0.4467898,0.26097897,0.03170206,0.95,0.4550442,0.26584932,0.01057493,0.95,0.4589454,0.27334172,0.024822805,0.95,0.43338454,0.25628966,0.018088246,0.95,0.4377746,0.26816243,0.0046357946,0.95,0.42245588,0.26634005,0.026801294,0.95,0.46910065,0.26285902,0.009385731,0.95,0.41441485,0.2760304,0.023530975,0.95,0.44700846,0.2924907,0.009593052,0.95,0.42886713,0.2758158,0.025896613,0.95,0.5363138,0.33529875,0.025075926,0.95,0.39134443,0.35347798,0.056195755,0.95,0.53801095,0.36654302,0.053884722,0.95,0.30831018,0.40255728,0.09069752,0.95,0.58685994,0.38829696,0.00784557,0.95,0.34227377,0.443866,0.0901547,0.95,0.5715842,0.40214983,0.021534156,0.95,0.33946648,0.44137305,0.07655707,0.95,0.5696155,0.38629594,0.00014903356,0.95,0.3605838,0.45387602,0.06345702,0.95,0.53937757,0.37095484,0.03366332,0.95,0.35774642,0.43096548,0.078556195,0.95,0.49255097,0.531745,0.020759257,0.95,0.42783397,0.53620833,0.0740389,0.95,0.50241053,0.6670707,0.020057775,0.95,0.4447044,0.65646654,0.051839154,0.95,0.51795053,0.76940763,0.25700828,0.95,0.46256065,0.75868744,0.28482747,0.95,0.50785196,0.7770374,0.38722512,0.95,0.48153496,0.7709775,0.24305013,0.95,0.5041837,0.8216934,0.1964584,0.95,0.42800176,0.82722247,0.14307038,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
84,2.8,0.43988755,0.25899303,0.017802015,0.95,0.44681486,0.26097134,0.031693116,0.95,0.4550746,0.26584178,0.010561709,0.95,0.45895645,0.27333537,0.024817787,0.95,0.43340534,0.2562789,0.018076437,0.95,0.4377938,0.26814955,0.0046296627,0.95,0.42247134,0.2663283,0.026793048,0.95,0.46911448,0.26284876,0.009380374,0.95,0.4144369,0.27602002,0.02352418,0.95,0.44702888,0.29247785,0.009581073,0.95,0.42889428,0.2758068,0.025893474,0.95,0.53633,0.33529016,0.02506947,0.95,0.3913571,0.35347193,0.056186933,0.95,0.538024,0.36653832,0.053879816,0.95,0.30833027,0.4025602,0.09067147,0.95,0.5868913,0.38829288,0.00781889,0.95,0.34227765,0.44387463,0.09011476,0.95,0.57161003,0.4021489,0.021532502,0.95,0.3394823,0.44138795,0.07651883,0.95,0.56963575,0.38628548,0.00013197545,0.95,0.36060408,0.4538816,0.06342041,0.95,0.53938365,0.3709583,0.03364442,0.95,0.3577598,0.43097737,0.07852196,0.95,0.49256125,0.5317418,0.020756174,0.95,0.4278551,0.53620166,0.074032426,0.95,0.5024337,0.66706765,0.020060925,0.95,0.44470474,0.65646154,0.05183728,0.95,0.5179663,0.7694017,0.2570312,0.95,0.46256307,0.75868446,0.28484908,0.95,0.50786054,0.77703243,0.387269,0.95,0.48153162,0.770968,0.24306045,0.95,0.5042013,0.8216928,0.1964894,0.95,0.42802635,0.82722163,0.1430636,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
85,2.8333333333333335,0.43989652,0.25898322,0.017789176,0.95,0.44683883,0.2609641,0.031684533,0.95,0.4551037,0.26583457,0.010549094,0.95,0.45896703,0.27332935,0.024812989,0.95,0.43342525,0.25626865,0.018065142,0.95,0.43781212,0.26813734,0.0046238233,0.95,0.42248625,0.26631713,0.026785174,0.95,0.46912768,0.262839,0.009375241,0.95,0.41445804,0.2760101,0.023517648,0.95,0.4470485,0.29246563,0.009569663,0.95,0.42892015,0.27579826,0.025890457,0.95,0.5363455,0.33528203,0.025063222,0.95,0.39136922,0.35346618,0.05617844,0.95,0.53803664,0.3665339,0.05387498,0.95,0.30834967,0.40256304,0.09064654,0.95,0.5869213,0.38828912,0.007793356,0.95,0.3422813,0.44388294,0.09007654,0.95,0.57163477,0.4021481,0.021530848,0.95,0.33949745,0.44140223,0.07648228,0.95,0.56965524,0.38627562,0.00011558418,0.95,0.36062345,0.45388687,0.06338546,0.95,0.53938943,0.37096176,0.03362637,0.95,0.35777256,0.4309887,0.078489244,0.95,0.49257112,0.5317387,0.020753173,0.95,0.4278754,0.5361953,0.074026175,0.95,0.50245595,0.6670647,0.020063877,0.95,0.4447051,0.6564567,0.051835455,0.95,0.5179813,0.769396,0.2570531,0.95,0.46256536,0.75868165,0.28486982,0.95,0.5078689,0.7770277,0.38731083,0.95,0.48152837,0.77095896,0.24307038,0.95,0.5042182,0.82169217,0.19651887,0.95,0.42804983,0.8272208,0.1430571,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
86,2.8666666666666667,0.43990508,0.25897396,0.01777689,0.95,0.44686177,0.26095727,0.031676307,0.95,0.45513144,0.26582772,0.010537039,0.95,0.45897713,0.2733236,0.024808384,0.95,0.43344426,0.25625885,0.018054329,0.95,0.43782964,0.26812565,0.004618295,0.95,0.42250046,0.2663065,0.026777681,0.95,0.4691403,0.2628297,0.009370312,0.95,0.41447827,0.27600068,0.023511382,0.95,0.44706726,0.29245403,0.00955879,0.95,0.42894492,0.2757901,0.025887584,0.95,0.5363603,0.33527428,0.025057165,0.95,0.39138085,0.3534607,0.056170266,0.95,0.5380489,0.3665298,0.05387023,0.95,0.3083682,0.40256572,0.09062264,0.95,0.58695,0.38828567,0.007768952,0.95,0.34228474,0.4438909,0.090040036,0.95,0.57165843,0.4021475,0.021529235,0.95,0.339512,0.4414159,0.07644737,0.95,0.56967396,0.3862663,9.993424e-05,0.95,0.3606419,0.45389184,0.06335209,0.95,0.53939503,0.3709652,0.033609163,0.95,0.35778478,0.43099946,0.07845799,0.95,0.49258056,0.5317358,0.020750241,0.95,0.42789486,0.5361892,0.07402017,0.95,0.5024772,0.6670619,0.020066641,0.95,0.44470546,0.6564521,0.051833685,0.95,0.5179958,0.7693906,0.25707403,0.95,0.46256757,0.758679,0.28488955,0.95,0.507877,0.77702314,0.38735068,0.95,0.48152527,0.7709503,0.24307987,0.95,0.50423455,0.8216916,0.19654691,0.95,0.42807227,0.82722,0.14305085,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
87,2.9,0.43991324,0.2589651,0.017765157,0.95,0.4468837,0.26095074,0.03166841,0.95,0.455158,0.2658212,0.010525531,0.95,0.45898682,0.27331814,0.024803981,0.95,0.43346244,0.25624943,0.018044015,0.95,0.4378464,0.2681146,0.004613044,0.95,0.42251408,0.26629636,0.026770536,0.95,0.4691523,0.26282096,0.009365566,0.95,0.41449764,0.27599168,0.023505343,0.95,0.4470853,0.29244304,0.009548402,0.95,0.42896852,0.27578235,0.025884815,0.95,0.53637445,0.33526692,0.02505129,0.95,0.3913919,0.35345545,0.056162387,0.95,0.53806084,0.36652595,0.053865574,0.95,0.30838594,0.4025683,0.09059979,0.95,0.58697754,0.3882825,0.007745583,0.95,0.34228805,0.44389856,0.09000518,0.95,0.57168114,0.40214702,0.021527626,0.95,0.3395259,0.44142896,0.07641403,0.95,0.5696919,0.38625747,8.4906416e-05,0.95,0.3606595,0.45389658,0.06332024,0.95,0.53940034,0.3709686,0.033592742,0.95,0.3577965,0.4310097,0.07842816,0.95,0.4925896,0.53173304,0.02074739,0.95,0.42791358,0.5361835,0.07401438,0.95,0.5024976,0.66705924,0.020069236,0.95,0.44470578,0.65644777,0.051831957,0.95,0.5180096,0.76938546,0.25709397,0.95,0.46256962,0.7586764,0.28490844,0.95,0.5078849,0.7770187,0.38738862,0.95,0.48152226,0.77094203,0.24308898,0.95,0.5042502,0.8216909,0.19657359,0.95,0.42809373,0.8272193,0.14304483,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
