frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
75,2.5,0.47779915,0.21810314,0.00041634135,0.95,0.4874832,0.20778987,0.0038315298,0.95,0.5064099,0.21764347,0.0045936396,0.95,0.5023153,0.20884499,0.004576139,0.95,0.45876336,0.20407845,-0.0007488278,0.95,0.46183407,0.20871027,0.003229421,0.95,0.44751608,0.20174538,0.009978302,0.95,0.5217143,0.22215147,-0.0064082667,0.95,0.43104798,0.21479784,-0.0015576648,0.95,0.48201847,0.2346319,0.0027566005,0.95,0.45858893,0.23267104,-4.9119622e-05,0.95,0.5851476,0.30969346,-0.0030658233,0.95,0.37193954,0.30714396,-0.016151855,0.95,0.6431466,0.38060126,0.006564562,0.95,0.2948135,0.38582703,0.0015313983,0.95,0.6477959,0.41519818,0.010652297,0.95,0.33199862,0.42547202,-0.0048204716,0.95,0.65175277,0.42382425,0.010375722,0.95,0.3291828,0.42575097,-0.0077341488,0.95,0.635301,0.4214833,0.0095704645,0.95,0.34403408,0.43061832,-0.02290968,0.95,0.64262664,0.42317668,0.009114182,0.95,0.33734506,0.43382576,-0.0023131145,0.95,0.5379939,0.49752054,0.01268784,0.95,0.40763837,0.49883017,-0.000742902,0.95,0.5839767,0.6314795,0.009983843,0.95,0.38830924,0.6350079,0.005014593,0.95,0.5439537,0.7462777,0.37685707,0.95,0.40666378,0.74979156,0.2582516,0.95,0.53315777,0.7497194,0.42264566,0.95,0.43645138,0.75683117,0.2844863,0.95,0.5623837,0.8171397,0.19993022,0.95,0.40497008,0.8146334,0.100340225,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
76,2.533333333333333,0.47779918,0.21810311,0.0004163786,0.95,0.48748323,0.20778987,0.0038315242,0.95,0.5064099,0.21764345,0.0045936024,0.95,0.50231534,0.20884506,0.004576143,0.95,0.45876336,0.20407847,-0.0007488502,0.95,0.461834,0.20871034,0.0032294323,0.95,0.44751602,0.20174542,0.009978296,0.95,0.5217143,0.22215146,-0.006408211,0.95,0.43104804,0.21479788,-0.0015576741,0.95,0.48201856,0.2346319,0.0027565558,0.95,0.45858902,0.23267104,-4.9182952e-05,0.95,0.5851477,0.3096934,-0.0030659128,0.95,0.3719395,0.307144,-0.016151877,0.95,0.6431467,0.38060135,0.0065646963,0.95,0.29481357,0.3858271,0.0015313647,0.95,0.64779603,0.41519827,0.010652368,0.95,0.3319985,0.42547208,-0.0048204716,0.95,0.65175277,0.42382443,0.010375704,0.95,0.32918274,0.425751,-0.007734156,0.95,0.6353011,0.42148343,0.009570435,0.95,0.34403402,0.43061835,-0.022909606,0.95,0.6426267,0.4231768,0.009114159,0.95,0.337345,0.4338258,-0.0023131182,0.95,0.5379939,0.49752057,0.012687862,0.95,0.4076384,0.4988302,-0.0007429057,0.95,0.5839767,0.6314795,0.009983873,0.95,0.38830933,0.635008,0.005014548,0.95,0.5439538,0.74627763,0.37685737,0.95,0.40666378,0.7497915,0.25825188,0.95,0.53315777,0.7497193,0.4226459,0.95,0.43645144,0.75683117,0.28448662,0.95,0.56238383,0.8171396,0.19993033,0.95,0.40497008,0.8146335,0.10034033,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
77,2.566666666666667,0.4777992,0.21810311,0.00041642704,0.95,0.48748326,0.20778991,0.0038315167,0.95,0.5064099,0.21764345,0.004593556,0.95,0.50231534,0.2088451,0.0045761485,0.95,0.4587634,0.20407853,-0.00074887066,0.95,0.46183395,0.20871036,0.0032294323,0.95,0.447516,0.2017454,0.009978281,0.95,0.5217144,0.22215146,-0.0064081624,0.95,0.4310481,0.21479793,-0.001557704,0.95,0.48201862,0.23463188,0.0027565074,0.95,0.45858908,0.23267102,-4.9246282e-05,0.95,0.58514774,0.30969337,-0.0030659798,0.95,0.3719395,0.307144,-0.016151855,0.95,0.6431468,0.38060144,0.006564823,0.95,0.2948136,0.38582715,0.0015313647,0.95,0.64779615,0.41519836,0.010652442,0.95,0.33199844,0.4254721,-0.004820483,0.95,0.6517528,0.42382458,0.0103756925,0.95,0.3291827,0.425751,-0.007734186,0.95,0.6353011,0.42148352,0.0095704235,0.95,0.344034,0.43061838,-0.022909531,0.95,0.6426267,0.42317688,0.0091141,0.95,0.337345,0.43382582,-0.0023131368,0.95,0.5379939,0.49752057,0.012687875,0.95,0.40763846,0.4988302,-0.0007429057,0.95,0.5839766,0.6314795,0.0099839065,0.95,0.38830942,0.635008,0.0050145164,0.95,0.54395384,0.74627763,0.37685764,0.95,0.4066638,0.7497915,0.2582521,0.95,0.53315777,0.7497193,0.42264616,0.95,0.43645146,0.75683117,0.28448683,0.95,0.5623839,0.8171396,0.19993049,0.95,0.40497008,0.81463355,0.100340426,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
78,2.6,0.4777992,0.21810313,0.00041646056,0.95,0.48748332,0.20778993,0.0038315167,0.95,0.5064099,0.21764344,0.0045935446,0.95,0.50231534,0.20884514,0.0045761447,0.95,0.45876342,0.20407857,-0.0007488725,0.95,0.46183392,0.20871042,0.003229421,0.95,0.44751596,0.20174542,0.009978283,0.95,0.5217144,0.2221514,-0.006408114,0.95,0.43104813,0.21479796,-0.0015577226,0.95,0.48201868,0.23463191,0.0027564627,0.95,0.45858917,0.23267104,-4.9305887e-05,0.95,0.5851478,0.3096933,-0.0030660469,0.95,0.37193945,0.30714402,-0.016151847,0.95,0.6431469,0.38060153,0.00656492,0.95,0.29481366,0.38582718,0.0015313163,0.95,0.6477962,0.41519848,0.010652521,0.95,0.33199838,0.42547217,-0.0048204977,0.95,0.6517528,0.4238247,0.010375644,0.95,0.3291827,0.425751,-0.0077342046,0.95,0.63530123,0.4214836,0.009570412,0.95,0.344034,0.4306184,-0.022909487,0.95,0.64262676,0.423177,0.009114062,0.95,0.33734494,0.43382585,-0.0023131368,0.95,0.5379939,0.4975206,0.012687888,0.95,0.4076385,0.49883023,-0.0007428871,0.95,0.5839766,0.6314795,0.009983946,0.95,0.38830948,0.635008,0.0050144773,0.95,0.5439539,0.7462776,0.3768579,0.95,0.40666384,0.7497915,0.25825232,0.95,0.5331577,0.7497193,0.42264637,0.95,0.43645152,0.7568312,0.2844871,0.95,0.56238395,0.81713957,0.19993055,0.95,0.4049701,0.8146336,0.100340515,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
79,2.6333333333333333,0.47779924,0.2181031,0.00041650527,0.95,0.48748332,0.20778996,0.0038315074,0.95,0.5064098,0.21764344,0.004593511,0.95,0.50231534,0.20884514,0.004576154,0.95,0.45876342,0.20407857,-0.00074885576,0.95,0.4618339,0.20871046,0.00322941,0.95,0.4475159,0.20174544,0.00997827,0.95,0.5217144,0.22215135,-0.0064080656,0.95,0.43104818,0.21479803,-0.0015577449,0.95,0.48201874,0.2346319,0.0027564217,0.95,0.45858923,0.23267102,-4.9361766e-05,0.95,0.5851479,0.30969328,-0.0030661214,0.95,0.37193945,0.30714402,-0.016151855,0.95,0.643147,0.38060158,0.0065650204,0.95,0.29481372,0.38582724,0.0015313126,0.95,0.6477963,0.41519856,0.010652573,0.95,0.3319983,0.4254722,-0.004820535,0.95,0.6517528,0.42382485,0.010375625,0.95,0.3291827,0.425751,-0.0077342233,0.95,0.63530135,0.4214837,0.00957039,0.95,0.34403393,0.43061844,-0.022909442,0.95,0.64262676,0.4231771,0.009114036,0.95,0.3373449,0.43382588,-0.002313148,0.95,0.5379939,0.49752063,0.012687899,0.95,0.40763852,0.49883023,-0.0007428908,0.95,0.5839766,0.6314795,0.009983962,0.95,0.38830954,0.63500804,0.005014442,0.95,0.54395396,0.7462776,0.37685812,0.95,0.40666386,0.7497915,0.2582525,0.95,0.5331577,0.74971926,0.42264655,0.95,0.43645155,0.7568312,0.28448734,0.95,0.562384,0.81713957,0.19993062,0.95,0.4049701,0.81463367,0.1003406,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
80,2.6666666666666665,0.47779924,0.21810313,0.00041653507,0.95,0.48748335,0.20778999,0.0038315,0.95,0.5064098,0.21764344,0.0045934757,0.95,0.50231534,0.20884517,0.004576171,0.95,0.45876345,0.20407857,-0.0007488651,0.95,0.46183383,0.20871049,0.0032293987,0.95,0.44751588,0.20174547,0.009978257,0.95,0.52171445,0.22215134,-0.0064080358,0.95,0.4310482,0.21479806,-0.0015577524,0.95,0.4820188,0.2346319,0.0027563937,0.95,0.45858926,0.232671,-4.9417646e-05,0.95,0.585148,0.30969325,-0.0030661735,0.95,0.37193942,0.30714402,-0.016151825,0.95,0.64314705,0.38060167,0.0065650875,0.95,0.29481378,0.38582727,0.0015312865,0.95,0.64779633,0.41519862,0.010652614,0.95,0.33199823,0.42547223,-0.0048205387,0.95,0.6517528,0.423825,0.010375614,0.95,0.32918265,0.425751,-0.007734238,0.95,0.6353014,0.42148378,0.009570375,0.95,0.3440339,0.43061846,-0.02290939,0.95,0.6426268,0.42317718,0.0091140065,0.95,0.33734486,0.4338259,-0.0023131554,0.95,0.5379939,0.49752063,0.01268791,0.95,0.40763858,0.49883026,-0.0007428871,0.95,0.5839766,0.6314795,0.0099839885,0.95,0.38830963,0.63500804,0.0050144177,0.95,0.543954,0.7462776,0.37685832,0.95,0.40666386,0.7497915,0.2582527,0.95,0.53315765,0.74971926,0.42264673,0.95,0.43645158,0.7568312,0.28448752,0.95,0.56238407,0.81713957,0.19993073,0.95,0.4049701,0.8146337,0.10034067,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
81,2.7,0.47779924,0.21810311,0.0004165686,0.95,0.48748338,0.20779002,0.0038315,0.95,0.5064098,0.21764344,0.0045934534,0.95,0.50231534,0.2088452,0.004576165,0.95,0.45876345,0.20407858,-0.0007488539,0.95,0.4618338,0.20871058,0.0032294043,0.95,0.44751585,0.20174547,0.0099782515,0.95,0.52171445,0.22215134,-0.006408002,0.95,0.43104824,0.21479814,-0.0015577598,0.95,0.48201886,0.2346319,0.002756362,0.95,0.45858932,0.232671,-4.946235e-05,0.95,0.58514804,0.30969322,-0.003066222,0.95,0.37193942,0.30714402,-0.016151818,0.95,0.6431472,0.38060173,0.0065651806,0.95,0.29481384,0.38582733,0.0015312716,0.95,0.64779645,0.41519868,0.010652655,0.95,0.33199817,0.42547226,-0.0048205387,0.95,0.6517529,0.4238251,0.0103755845,0.95,0.32918265,0.42575103,-0.007734257,0.95,0.6353014,0.42148384,0.009570342,0.95,0.34403387,0.43061846,-0.022909338,0.95,0.6426269,0.42317724,0.009113984,0.95,0.33734483,0.43382594,-0.002313148,0.95,0.5379939,0.49752066,0.012687925,0.95,0.4076386,0.49883026,-0.00074288336,0.95,0.58397657,0.6314795,0.0099840015,0.95,0.38830966,0.63500804,0.0050143898,0.95,0.5439541,0.7462775,0.3768585,0.95,0.4066639,0.7497915,0.25825292,0.95,0.5331577,0.74971926,0.42264688,0.95,0.4364516,0.7568312,0.28448772,0.95,0.5623841,0.81713957,0.19993076,0.95,0.4049701,0.8146338,0.10034075,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
82,2.7333333333333334,0.47779927,0.21810308,0.00041659467,0.95,0.4874834,0.20779003,0.0038314906,0.95,0.5064098,0.21764345,0.0045934254,0.95,0.5023154,0.20884524,0.0045761764,0.95,0.45876348,0.20407861,-0.00074886135,0.95,0.46183378,0.20871061,0.0032293876,0.95,0.44751582,0.20174547,0.009978235,0.95,0.52171445,0.22215135,-0.0064079687,0.95,0.43104827,0.21479818,-0.0015577635,0.95,0.48201892,0.23463193,0.002756336,0.95,0.45858938,0.232671,-4.9488426e-05,0.95,0.5851481,0.3096932,-0.003066263,0.95,0.3719394,0.30714402,-0.01615181,0.95,0.64314723,0.3806018,0.00656524,0.95,0.29481387,0.38582733,0.0015312604,0.95,0.64779645,0.41519874,0.010652707,0.95,0.3319981,0.4254723,-0.0048205685,0.95,0.6517529,0.4238252,0.010375555,0.95,0.32918262,0.42575103,-0.0077342717,0.95,0.6353015,0.4214839,0.009570334,0.95,0.34403387,0.4306185,-0.0229093,0.95,0.6426269,0.42317733,0.009113958,0.95,0.33734483,0.43382594,-0.002313163,0.95,0.5379939,0.4975207,0.012687935,0.95,0.40763864,0.4988303,-0.00074288336,0.95,0.58397657,0.6314795,0.009984016,0.95,0.38830972,0.63500804,0.0050143637,0.95,0.5439541,0.7462775,0.37685868,0.95,0.4066639,0.7497915,0.25825304,0.95,0.53315765,0.7497192,0.42264697,0.95,0.43645164,0.7568312,0.2844879,0.95,0.5623842,0.81713957,0.19993085,0.95,0.4049701,0.81463385,0.100340806,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
83,2.7666666666666666,0.47779927,0.21810307,0.0004166133,0.95,0.48748344,0.20779006,0.003831485,0.95,0.5064098,0.21764344,0.0045934087,0.95,0.5023154,0.20884527,0.0045761783,0.95,0.45876348,0.20407861,-0.00074885576,0.95,0.46183375,0.20871064,0.0032293932,0.95,0.4475158,0.20174544,0.009978235,0.95,0.52171445,0.22215134,-0.006407939,0.95,0.4310483,0.21479821,-0.0015577766,0.95,0.48201895,0.23463193,0.0027563062,0.95,0.4585894,0.232671,-4.953313e-05,0.95,0.58514816,0.30969316,-0.003066304,0.95,0.37193936,0.30714402,-0.01615181,0.95,0.64314735,0.38060182,0.006565322,0.95,0.29481393,0.3858274,0.0015312418,0.95,0.6477966,0.4151988,0.010652755,0.95,0.33199805,0.42547232,-0.004820576,0.95,0.65175295,0.4238253,0.010375547,0.95,0.32918262,0.42575103,-0.007734298,0.95,0.63530153,0.42148396,0.0095703155,0.95,0.34403384,0.4306185,-0.022909248,0.95,0.64262694,0.4231774,0.009113932,0.95,0.3373448,0.43382597,-0.0023131778,0.95,0.5379939,0.4975207,0.012687948,0.95,0.40763867,0.4988303,-0.00074287964,0.95,0.58397657,0.6314795,0.009984031,0.95,0.38830975,0.6350081,0.00501433,0.95,0.54395413,0.7462775,0.3768588,0.95,0.40666392,0.7497915,0.25825316,0.95,0.53315765,0.7497192,0.42264718,0.95,0.43645167,0.7568313,0.28448808,0.95,0.56238425,0.8171395,0.19993089,0.95,0.4049701,0.8146339,0.10034087,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
84,2.8,0.47779927,0.21810307,0.00041663938,0.95,0.48748344,0.2077901,0.0038314888,0.95,0.50640976,0.21764344,0.004593392,0.95,0.5023154,0.20884527,0.004576182,0.95,0.45876348,0.20407867,-0.0007488502,0.95,0.46183372,0.20871069,0.0032293876,0.95,0.4475158,0.2017455,0.009978225,0.95,0.52171445,0.22215132,-0.0064079016,0.95,0.43104833,0.21479826,-0.0015577785,0.95,0.482019,0.23463193,0.0027562783,0.95,0.45858946,0.232671,-4.9562932e-05,0.95,0.5851482,0.30969313,-0.003066356,0.95,0.37193936,0.30714402,-0.016151803,0.95,0.6431474,0.38060185,0.0065653743,0.95,0.29481393,0.38582742,0.0015312232,0.95,0.64779663,0.41519886,0.010652793,0.95,0.331998,0.42547235,-0.0048205797,0.95,0.651753,0.42382538,0.010375525,0.95,0.32918262,0.42575103,-0.0077343164,0.95,0.6353016,0.42148402,0.009570312,0.95,0.3440338,0.43061852,-0.022909226,0.95,0.64262694,0.42317745,0.009113917,0.95,0.33734477,0.433826,-0.0023131815,0.95,0.53799385,0.4975207,0.012687955,0.95,0.4076387,0.4988303,-0.0007428722,0.95,0.58397657,0.6314795,0.009984054,0.95,0.3883098,0.6350081,0.0050143152,0.95,0.54395413,0.7462775,0.37685895,0.95,0.40666392,0.7497915,0.25825328,0.95,0.53315765,0.7497192,0.42264727,0.95,0.4364517,0.7568313,0.28448823,0.95,0.5623843,0.8171395,0.19993094,0.95,0.4049701,0.81463397,0.10034093,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
85,2.8333333333333335,0.4777993,0.21810305,0.00041666545,0.95,0.48748347,0.20779012,0.003831485,0.95,0.50640976,0.21764347,0.004593375,0.95,0.5023154,0.20884529,0.0045761988,0.95,0.4587635,0.20407869,-0.00074885576,0.95,0.4618337,0.20871072,0.0032293932,0.95,0.44751576,0.20174551,0.009978214,0.95,0.52171445,0.22215131,-0.0064078756,0.95,0.43104836,0.21479827,-0.0015577989,0.95,0.48201904,0.23463194,0.0027562615,0.95,0.4585895,0.23267098,-4.9607635e-05,0.95,0.5851483,0.3096931,-0.0030663933,0.95,0.37193933,0.30714402,-0.016151795,0.95,0.6431474,0.3806019,0.006565434,0.95,0.294814,0.38582745,0.0015312157,0.95,0.6477967,0.41519892,0.010652834,0.95,0.33199796,0.42547238,-0.004820591,0.95,0.651753,0.42382547,0.010375525,0.95,0.32918257,0.42575106,-0.007734335,0.95,0.6353016,0.42148408,0.0095703155,0.95,0.3440338,0.43061855,-0.022909196,0.95,0.64262694,0.4231775,0.0091138985,0.95,0.3373448,0.43382603,-0.0023131815,0.95,0.5379939,0.49752071,0.01268797,0.95,0.4076387,0.49883032,-0.0007428722,0.95,0.58397657,0.6314795,0.009984069,0.95,0.38830987,0.6350081,0.005014306,0.95,0.5439542,0.74627745,0.3768591,0.95,0.40666392,0.7497915,0.2582534,0.95,0.53315765,0.7497192,0.42264733,0.95,0.43645173,0.7568313,0.28448838,0.95,0.56238437,0.8171395,0.19993097,0.95,0.40497014,0.814634,0.10034098,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
86,2.8666666666666667,0.4777993,0.21810307,0.0004166878,0.95,0.48748347,0.20779015,0.0038314776,0.95,0.50640976,0.21764345,0.0045933565,0.95,0.5023154,0.20884532,0.004576195,0.95,0.4587635,0.20407873,-0.00074885576,0.95,0.46183366,0.20871074,0.0032293987,0.95,0.44751573,0.20174554,0.009978212,0.95,0.5217145,0.22215126,-0.006407857,0.95,0.43104836,0.21479833,-0.0015577989,0.95,0.48201907,0.23463193,0.002756241,0.95,0.45858952,0.23267093,-4.9633712e-05,0.95,0.5851483,0.3096931,-0.0030664343,0.95,0.37193933,0.30714402,-0.01615178,0.95,0.64314747,0.38060194,0.006565501,0.95,0.294814,0.38582748,0.0015312344,0.95,0.64779675,0.41519895,0.010652852,0.95,0.33199793,0.4254724,-0.004820587,0.95,0.651753,0.42382556,0.010375525,0.95,0.32918257,0.42575106,-0.0077343388,0.95,0.63530165,0.4214841,0.009570297,0.95,0.34403378,0.43061855,-0.022909159,0.95,0.642627,0.42317757,0.00911388,0.95,0.3373448,0.43382603,-0.0023131964,0.95,0.5379939,0.49752071,0.012687977,0.95,0.40763873,0.49883032,-0.00074286846,0.95,0.5839765,0.6314795,0.00998408,0.95,0.38830993,0.6350081,0.0050142873,0.95,0.5439542,0.74627745,0.3768592,0.95,0.40666395,0.7497915,0.2582535,0.95,0.53315765,0.7497192,0.42264745,0.95,0.43645176,0.7568313,0.2844885,0.95,0.56238437,0.8171395,0.19993104,0.95,0.40497014,0.814634,0.10034102,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
87,2.9,0.4777993,0.21810307,0.00041670643,0.95,0.4874835,0.20779015,0.003831472,0.95,0.50640976,0.21764344,0.0045933397,0.95,0.5023154,0.20884532,0.0045761876,0.95,0.4587635,0.2040787,-0.0007488781,0.95,0.46183363,0.20871076,0.0032293932,0.95,0.4475157,0.20174557,0.009978201,0.95,0.5217145,0.22215125,-0.0064078383,0.95,0.4310484,0.21479835,-0.0015578101,0.95,0.4820191,0.23463194,0.0027562242,0.95,0.45858955,0.23267093,-4.9656064e-05,0.95,0.58514833,0.30969304,-0.0030664566,0.95,0.37193933,0.30714402,-0.016151788,0.95,0.6431475,0.380602,0.0065655457,0.95,0.294814,0.38582748,0.0015312195,0.95,0.6477968,0.415199,0.010652878,0.95,0.33199787,0.4254724,-0.004820591,0.95,0.651753,0.4238256,0.010375506,0.95,0.32918257,0.42575106,-0.00773435,0.95,0.63530165,0.42148417,0.009570297,0.95,0.34403378,0.43061858,-0.022909129,0.95,0.64262694,0.42317763,0.0091138575,0.95,0.33734477,0.43382606,-0.0023131927,0.95,0.5379939,0.49752071,0.012687987,0.95,0.40763876,0.49883032,-0.000742861,0.95,0.5839765,0.6314795,0.009984108,0.95,0.38830996,0.6350081,0.005014267,0.95,0.54395425,0.74627745,0.37685934,0.95,0.40666395,0.7497915,0.2582536,0.95,0.5331576,0.7497192,0.4226475,0.95,0.4364518,0.7568313,0.28448862,0.95,0.5623844,0.8171395,0.19993111,0.95,0.40497014,0.8146341,0.10034106,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
